Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
184484	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/101VL0001.FACILITY	SC CET GOVORA SA	24.2901111	45.0407777	RAMNICU VALCEA	Sulphur oxides (SOX)	34400000.0	2008	1	0
184485	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Sud	26.15565	44.40582	BUCURESTI	Cadmium and compounds (as Cd)	31.3	2008	1	0
184486	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Sud	26.15565	44.40582	BUCURESTI	Carbon dioxide (CO2)	1390000000.0	2008	1	0
184487	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Sud	26.15565	44.40582	BUCURESTI	Mercury and compounds (as Hg)	32.3	2008	1	0
184488	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Sud	26.15565	44.40582	BUCURESTI	Nitrogen oxides (NOX)	1560000.0	2008	1	0
184489	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BB0001.FACILITY	SC ELECTROCENTRALE BUCURESTI SA - Cet Bucuresti Sud	26.15565	44.40582	BUCURESTI	Sulphur oxides (SOX)	725000.0	2008	1	0
184490	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Carbon dioxide (CO2)	185000000.0	2008	1	0
184491	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Mercury and compounds (as Hg)	14.0	2008	1	0
184492	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Nitrogen oxides (NOX)	418000.0	2008	1	0
184493	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Nitrous oxide (N2O)	21000.0	2008	1	0
184494	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Particulate matter (PM10)	62500.0	2008	1	0
184495	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102BC0001.FACILITY	THERMOENERGY GROUP SA BACAU	26.9408744	46.530524	Bacau	Sulphur oxides (SOX)	1880000.0	2008	1	0
184496	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102CT0001.FACILITY	Societatea ELECTROCENTRALE CONSTANTA S.A. - Centrala Termoelectrica Palas	28.60973509	44.15704045	Constanta	Carbon dioxide (CO2)	398000000.0	2008	1	0
184497	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102CT0001.FACILITY	Societatea ELECTROCENTRALE CONSTANTA S.A. - Centrala Termoelectrica Palas	28.60973509	44.15704045	Constanta	Nitrogen oxides (NOX)	250000.0	2008	1	0
184498	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102DB0001.FACILITY	COS TARGOVISTE SA	25.45922777	44.908225	Targoviste	Carbon dioxide (CO2)	112000000.0	2008	1	0
184499	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102DB0001.FACILITY	COS TARGOVISTE SA	25.45922777	44.908225	Targoviste	Carbon monoxide (CO)	2390000.0	2008	1	0
184500	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102DB0001.FACILITY	COS TARGOVISTE SA	25.45922777	44.908225	Targoviste	Nitrogen oxides (NOX)	224000.0	2008	1	0
184501	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102DB0001.FACILITY	COS TARGOVISTE SA	25.45922777	44.908225	Targoviste	Zinc and compounds (as Zn)	907.0	2008	1	0
184502	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102DJ0001.FACILITY	SOCIETATEA COMPLEXUL ENERGETIC OLTENIA SA - Sucursala Electrocentrale Craiova II	23.81512	44.34735	Craiova	Carbon dioxide (CO2)	2260000000.0	2008	1	0
184503	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102DJ0001.FACILITY	SOCIETATEA COMPLEXUL ENERGETIC OLTENIA SA - Sucursala Electrocentrale Craiova II	23.81512	44.34735	Craiova	Nitrogen oxides (NOX)	5240000.0	2008	1	0
184504	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102DJ0001.FACILITY	SOCIETATEA COMPLEXUL ENERGETIC OLTENIA SA - Sucursala Electrocentrale Craiova II	23.81512	44.34735	Craiova	Particulate matter (PM10)	335000.0	2008	1	0
184505	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102DJ0001.FACILITY	SOCIETATEA COMPLEXUL ENERGETIC OLTENIA SA - Sucursala Electrocentrale Craiova II	23.81512	44.34735	Craiova	Sulphur oxides (SOX)	30300000.0	2008	1	0
184506	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Cadmium and compounds (as Cd)	16.0	2008	1	0
184507	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Carbon dioxide (CO2)	5850000000.0	2008	1	0
184508	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Carbon monoxide (CO)	791000.0	2008	1	0
184509	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Mercury and compounds (as Hg)	378.0	2008	1	0
184510	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Nitrogen oxides (NOX)	13700000.0	2008	1	0
184511	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Particulate matter (PM10)	2860000.0	2008	1	0
184512	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	PCDD + PCDF (dioxins + furans) (as Teq)	0.00058	2008	1	0
184513	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102GJ0001.FACILITY	SC COMPLEXUL ENERGETIC ROVINARI SA (SUCURSALA ELECTROCENTRALE ROVINARI)	23.1336749	44.913425	Rovinari	Sulphur oxides (SOX)	83400000.0	2008	1	0
184514	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102GL0001.FACILITY	SC ARCELORMITTAL GALATI SA	27.977934	45.437667	Galati	Carbon dioxide (CO2)	7590000000.0	2008	1	0
184515	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102GL0001.FACILITY	SC ARCELORMITTAL GALATI SA	27.977934	45.437667	Galati	Carbon monoxide (CO)	98500000.0	2008	1	0
184516	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102GL0001.FACILITY	SC ARCELORMITTAL GALATI SA	27.977934	45.437667	Galati	Nitrogen oxides (NOX)	4250000.0	2008	1	0
184517	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102GL0001.FACILITY	SC ARCELORMITTAL GALATI SA	27.977934	45.437667	Galati	Particulate matter (PM10)	2550000.0	2008	1	0
184518	Romania	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	RO.CAED/102GL0001.FACILITY	SC ARCELORMITTAL GALATI SA	27.977934	45.437667	Galati	Sulphur oxides (SOX)	5270000.0	2008	1	0
184519	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102HD0001.FACILITY	SUCURSALA ELECTROCENTRALE PAROSENI S.A.	23.26355777	45.36094611	VULCAN	Carbon dioxide (CO2)	971000000.0	2008	1	0
184520	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102HD0001.FACILITY	SUCURSALA ELECTROCENTRALE PAROSENI S.A.	23.26355777	45.36094611	VULCAN	Nitrogen oxides (NOX)	477000.0	2008	1	0
184521	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102HD0001.FACILITY	SUCURSALA ELECTROCENTRALE PAROSENI S.A.	23.26355777	45.36094611	VULCAN	Particulate matter (PM10)	71700.0	2008	1	0
184522	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102HD0001.FACILITY	SUCURSALA ELECTROCENTRALE PAROSENI S.A.	23.26355777	45.36094611	VULCAN	Sulphur oxides (SOX)	8150000.0	2008	1	0
184523	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Ammonia (NH3)	3280000.0	2008	1	0
184524	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Carbon dioxide (CO2)	304000000.0	2008	1	0
184525	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Nitrogen oxides (NOX)	1720000.0	2008	1	0
184526	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Nitrous oxide (N2O)	891000.0	2008	1	0
184527	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Non-methane volatile organic compounds (NMVOC)	507000.0	2008	1	0
184528	Romania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	RO.CAED/102IL0001.FACILITY	S.C. CHEMGAS HOLDING CORPORATION SRL - Combinat chimic Slobozia	27.38774	44.53298	SLOBOZIA	Particulate matter (PM10)	253000.0	2008	1	0
184529	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Carbon dioxide (CO2)	267000000.0	2008	1	0
184530	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Mercury and compounds (as Hg)	22.7	2008	1	0
184531	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Nickel and compounds (as Ni)	51.7	2008	1	0
184532	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Nitrogen oxides (NOX)	325000.0	2008	1	0
184533	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Particulate matter (PM10)	71500.0	2008	1	0
184534	Romania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	RO.CAED/102IS0001.FACILITY	VEOLIA ENERGIE IASI SA - CET II	27.7177038	47.1472274	Holboca	Sulphur oxides (SOX)	578000.0	2008	1	0
184535	Romania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	RO.CAED/102NT0001.FACILITY	HEIDELBERGCEMENT ROMANIA SA	26.028611	46.898055	Tasca	Carbon dioxide (CO2)	706000000.0	2008	1	0
184536	Romania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	RO.CAED/102NT0001.FACILITY	HEIDELBERGCEMENT ROMANIA SA	26.028611	46.898055	Tasca	Carbon dioxide (CO2) excluding biomass	680000000.0	2008	1	0
184537	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Cadmium and compounds (as Cd)	31.0	2008	1	0
184538	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Lead and compounds (as Pb)	3210.0	2008	1	0
184539	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Particulate matter (PM10)	63500.0	2008	1	0
184540	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Sulphur oxides (SOX)	17400000.0	2008	1	0
184541	Romania	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	RO.CAED/102SB0001.FACILITY	SC SOMETRA SA	24.2430555	46.1188888	COPSA MICA	Zinc and compounds (as Zn)	3470.0	2008	1	0
184542	Romania	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	RO.CAED/102SJ0001.FACILITY	TENARIS - SC Silcotub SA Zalau	23.04182	47.21231	Zalau	Chromium and compounds (as Cr)	284.0	2008	1	0
184543	Romania	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	RO.CAED/102SJ0001.FACILITY	TENARIS - SC Silcotub SA Zalau	23.04182	47.21231	Zalau	Nickel and compounds (as Ni)	436.0	2008	1	0
184544	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	1,2-dichloroethane (DCE-1,2)	4050.0	2008	1	0
184545	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Carbon dioxide (CO2)	150000000.0	2008	1	0
184546	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Mercury and compounds (as Hg)	1410.0	2008	1	0
184547	Romania	4	Chemical industry	4(b)(iii)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Bases, such as ammonium hydroxide, potassium hydroxide, sodium hydroxide	RO.CAED/102VL0001.FACILITY	SC OLTCHIM SA	24.2995833	45.0479999	RAMNICU VALCEA	Nitrogen oxides (NOX)	208000.0	2008	1	0
