Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LV	Latvia	HCB	NFR 2014-1	1A2f	1996	0.00013534	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	1996	0.0115193156	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	1996	0.0001024792	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	1996	1.25377e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	1996	1.71407e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	1996	2.093e-07	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	1996	1.140746968125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	1996	0.042328888	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	1996	0.1581121	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	1996	0.0020109008	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	1996	0.004259566956931	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	1996	0.0014266666666666	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	1996	0.000729054976697	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	1996	0.0099167336122291	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	1996	0.00012285	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	1996	0.265608156982205	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	1996	0.01254	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	1997	0.0378597	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	1997	0.00336677	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	1997	0.0001	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	1997	0.00013534	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	1997	0.0017904904	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	1997	0.0001589	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	1997	0.01180972	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	1997	0.0001037929	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	1997	1.26597e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	1997	1.84691e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	1997	1.334e-07	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	1997	1.076497498125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	1997	0.039974962	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	1997	0.14981994	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	1997	0.0032176304	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	1997	0.0021403389032713	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	1997	0.0018783333333333	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	1997	0.0007491805726825	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	1997	0.0101904854972785	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	1997	0.00012255	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	1997	0.263460161181547	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	1997	0.00888	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	1998	0.0349797	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	1998	0.002989025	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	1998	0.0001	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	1998	0.00011736	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	1998	0.00175346	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	1998	0.00016856	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	1998	0.01405978	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	1998	0.0001064404	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	1998	1.36946e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	1998	2.06021e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	1998	9.47e-08	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	1998	1.071050000625e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	1998	0.0296187442	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	1998	0.15058504	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	1998	0.00331068	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	1998	0.0013809155906866	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	1998	0.00233	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	1998	0.000769306168668	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	1998	0.0104642373823278	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	1998	0.00013035	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	1998	0.252908700641689	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	1998	0.00132	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	1999	0.0272772	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	1999	0.002229245	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	1999	0.00027	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	1999	0.00021736	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	1999	0.00189318	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	1999	0.00221321956168	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	1999	0.0135827052	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	1999	0.0001093415	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	1999	1.58786e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	1999	2.28855e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	1999	8.08e-08	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	1999	1.120528168125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	1999	0.0321745808	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	1999	0.14574508	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	1999	0.0033777	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	1999	0.0024604142151094	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	1999	0.0027816666666666	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	1999	0.00069442	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	1999	0.020142	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	1999	0.0001473	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	1999	0.255365463125137	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	1999	0.0008	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	2000	0.0316397	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	2000	0.002550355	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	2000	0.000235	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	2000	0.000115	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	2000	0.0023368	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	2000	0.00737030041936	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	2000	0.01081208	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	2000	0.0001231268	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	2000	1.81332e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	2000	3.61305e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	2000	9.01e-08	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	2000	1.170624478125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	2000	0.0259462208	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	2000	0.14145864	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	2000	0.0030029852	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	2000	0.0026017935254542	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	2000	0.0032333333333333	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	2000	0.00138056	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	2000	0.005641	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	2000	0.00016905	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	2000	0.238682005122929	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	2000	0.00064	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	2001	0.0282891	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	2001	0.002065175	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	2001	0.00023	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	2001	8.236e-05	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	2001	0.0040868	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	2001	0.01360767257576	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	2001	0.01495972	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	2001	0.0001448499	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	2001	2.41068e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	2001	5.03927e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	2001	1.028e-07	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	2001	1.170624478125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	2001	0.0284468556	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	2001	0.15341956	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	2001	0.0028003452	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ciii	2001	0.002859566956931	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	HCB	NFR 2014-1	3Df	2001	0.003685	kg		2	NATIONAL TOTAL	Use of pesticides	Agriculture
LV	Latvia	HCB	NFR 2014-1	5C1bii	2001	0.00263854	kg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1biii	2001	0.021331	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	HCB	NFR 2014-1	5C1bv	2001	0.00019455	kg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	HCB	NFR 2014-1	NATIONAL TOTAL	2001	0.278927403777472	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	HCB	NFR 2014-1	1A3di(i)	2001	0.02158	kg		2		International maritime navigation	Other
LV	Latvia	HCB	NFR 2014-1	1A1a	2002	0.029061	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A1c	2002	0.001277	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	HCB	NFR 2014-1	1A2c	2002	0.000145	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2d	2002	0.00011736	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2e	2002	0.00429742	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2f	2002	0.01841751860688	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A2gviii	2002	0.01245972	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	HCB	NFR 2014-1	1A3bi	2002	0.0001481977	kg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3bii	2002	2.83082e-05	kg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biii	2002	5.4748e-05	kg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3biv	2002	1.675e-07	kg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	HCB	NFR 2014-1	1A3dii	2002	1.127604748125e-05	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	HCB	NFR 2014-1	1A4ai	2002	0.0291972104	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4bi	2002	0.15091948	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	HCB	NFR 2014-1	1A4ci	2002	0.0026103452	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
