Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
146105	Lithuania	2	Production and processing of metals	2(c)(iii)	Installations for the processing of ferrous metals, Application of protective fused metal coats	LT.EEA/9.FACILITY	"UAB ""Vakarų cinkas"""	21.163301	55.651527	Klaipėda	Zinc and compounds (as Zn)	267.0	2007	1	0
146106	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY1	UAB „Idavang“, branch 08	23.460332	55.006604	Sirvydu k.	Ammonia (NH3)	103000.0	2008	1	0
146107	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY1	UAB „Idavang“, branch 08	23.460332	55.006604	Sirvydu k.	Methane (CH4)	120000.0	2008	1	0
146108	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY10	UAB „Idavang“ (02) Rupinskai branch	26.194836	55.449	Rupinsku k.	Ammonia (NH3)	98400.0	2008	1	0
146109	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY3	UAB „Idavang“ Skabeikiai (07) branch	22.782134	56.171165	Skabeikiu k.	Ammonia (NH3)	20300.0	2008	1	0
146110	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY4	UAB „Idavang“ (03)Mūša branch	23.985226	56.063666	Veselkiskiu k.	Ammonia (NH3)	62900.0	2008	1	0
146111	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY5	UAB „Idavang“ Joniškis branch	23.628511	56.283171	Satkunu k.	Ammonia (NH3)	115000.0	2008	1	0
146112	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY6	UAB „Idavang“ Šeduva branch	23.774702	55.715388	Prastavoniu k.	Ammonia (NH3)	12800.0	2008	1	0
146113	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY7	UAB „Idavang“ Saja (04) branch	23.156784	55.622403	Kiskoniu k.	Ammonia (NH3)	41500.0	2008	1	0
146114	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY8	UAB „Idavang“ Pasodėlė branch	24.048901	55.558253	Pasodeles k.	Ammonia (NH3)	478000.0	2008	1	0
146115	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY8	UAB „Idavang“ Pasodėlė branch	24.048901	55.558253	Pasodeles k.	Methane (CH4)	299000.0	2008	1	0
146116	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/111760831.FACILITY1	Vilnius cogeneration plant No.2	25.234752	54.665825	Vilnius	Nitrogen oxides (NOX)	284000.0	2008	1	0
146117	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111817150.FACILITY	UAB “Litpirma”	23.388031	55.662348	Siaulenai	Ammonia (NH3)	31000.0	2008	1	0
146118	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/121721595.FACILITY2	UAB „Jondara“, Micaičiai poultry farm	22.913549	55.962259	Micaiciu k.	Ammonia (NH3)	75600.0	2008	1	0
146119	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/140548023.FACILITY4	UAB “Kaušėnų paukštynas”	21.786134	55.928382	Kausenu k.	Ammonia (NH3)	21800.0	2008	1	0
146120	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/140548023.FACILITY5	Farmer V. Sadaunykas poultry farm	21.784268	55.92593	Kausenu k.	Ammonia (NH3)	32900.0	2008	1	0
146121	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/142003527.FACILITY	"UAB „Girkalnio kiaulių kompleksas"""	23.231673	55.330167	Bakaiciu k.	Ammonia (NH3)	30800.0	2008	1	0
146122	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.CAED/142113411.FACILITY	AB „Vakarų metalgama“	21.163785	55.654619	Klaipeda	Nickel and compounds (as Ni)	86.0	2008	1	0
146123	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Carbon dioxide (CO2)	902000000.0	2008	1	0
146124	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Carbon monoxide (CO)	1070000.0	2008	1	0
146125	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Nitrogen oxides (NOX)	2340000.0	2008	1	0
146126	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Particulate matter (PM10)	353000.0	2008	1	0
146127	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Sulphur oxides (SOX)	428000.0	2008	1	0
146128	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/155307117.FACILITY	UAB „Biržų bekonas“	24.727777	56.389166	Leitiskiu k.	Ammonia (NH3)	200000.0	2008	1	0
146129	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/155307117.FACILITY	UAB „Biržų bekonas“	24.727777	56.389166	Leitiskiu k.	Methane (CH4)	125000.0	2008	1	0
146130	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Ammonia (NH3)	471000.0	2008	1	0
146131	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Carbon dioxide (CO2)	2230000000.0	2008	1	0
146132	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Carbon monoxide (CO)	637000.0	2008	1	0
146133	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Nitrogen oxides (NOX)	581000.0	2008	1	0
146134	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Nitrous oxide (N2O)	5590000.0	2008	1	0
146135	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY1	UAB „Kaišiadorių paukštynas“	24.408474	54.865346	Kaisedorys	Ammonia (NH3)	197000.0	2008	1	0
146136	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY1	UAB „Kaišiadorių paukštynas“	24.408474	54.865346	Kaisedorys	Methane (CH4)	104000.0	2008	1	0
146137	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/158891218.FACILITY4	AB „Kaišiadorių paukštynas“	21.582832	55.234763	Leitgiriu k.	Ammonia (NH3)	15600.0	2008	1	0
146138	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.018142	55.26831	Kėdainiai	Ammonia (NH3)	45800.0	2008	1	0
146139	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.018142	55.26831	Kėdainiai	Fluorine and inorganic compounds (as HF)	16100.0	2008	1	0
146140	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/161110455.FACILITY	"AB ""Lifosa"""	24.018142	55.26831	Kėdainiai	Sulphur oxides (SOX)	1710000.0	2008	1	0
146141	Lithuania	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	LT.CAED/161111219.FACILITY	AB „Nordic Sugar Kėdainiai“	23.996274	55.254967	Kedainiai	Carbon monoxide (CO)	588000.0	2008	1	0
146142	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/164247060.FACILITY	UAB „Kontvainiai“	21.443501	55.593946	Kretinga	Ammonia (NH3)	22600.0	2008	1	0
146143	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Benzene	43600.0	2008	1	0
146144	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Carbon dioxide (CO2)	2090000000.0	2008	1	0
146145	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Carbon monoxide (CO)	2020000.0	2008	1	0
146146	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Nitrogen oxides (NOX)	2840000.0	2008	1	0
146147	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Non-methane volatile organic compounds (NMVOC)	11100000.0	2008	1	0
146148	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Particulate matter (PM10)	605000.0	2008	1	0
146149	Lithuania	1	Energy sector	1(a)	Mineral oil and gas refineries	LT.CAED/166451720.FACILITY	"AB ""ORLEN Lietuva"""	22.172084	56.39019	Juodeikiai	Sulphur oxides (SOX)	12300000.0	2008	1	0
146150	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/166837679.FACILITY	UAB „Mažeikių rugelis“	21.842226	56.287367	Stripiniu k.	Ammonia (NH3)	12000.0	2008	1	0
146151	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/169203146.FACILITY	UAB „Kupiškio Akmenlita“	24.914519	55.768628	Rudiliu k.	Ammonia (NH3)	102000.0	2008	1	0
146152	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/169280769.FACILITY	ŽŪK „Mikoliškio paukštynas“	24.236037	55.896907	Mikoliskio k.	Ammonia (NH3)	66300.0	2008	1	0
146153	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/171286494.FACILITY	ŽŪB “Gražionių bekonas”	23.613775	55.825873	Kalnelio Grazioniu k.	Ammonia (NH3)	15400.0	2008	1	0
146154	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.CAED/171780190.FACILITY2	Telšiai region non-hazardous waste landfill in Jerubaičiai	21.931342	55.876813	Jerubaiciu k.	Methane (CH4)	653000.0	2008	1	0
146155	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/175712411.FACILITY	ŽŪB „Ginkūnų paukštynas“	23.370205	55.957022	Malavenu k.	Ammonia (NH3)	16100.0	2008	1	0
146156	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/177380616.FACILITY	UAB „Vilkyčių mėsa“ and „Vilkyčių paukštynas“	21.587882	55.234449	Sakuteliu k.	Ammonia (NH3)	16600.0	2008	1	0
146157	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/180255117.FACILITY	UAB „Eigirdžių agrofirma“	22.357519	56.011345	Eigirdziai	Ammonia (NH3)	41800.0	2008	1	0
146158	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/186107463.FACILITY1	AB „Vilniaus paukštynas“ Butrimonys branch	24.22394	54.515853	Griskoniu k.	Ammonia (NH3)	14200.0	2008	1	0
146159	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/245358580.FACILITY	Šauliai southern boiler	23.312274	55.910989	Šiauliai	Nitrogen oxides (NOX)	137000.0	2008	1	0
146160	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/256605060.FACILITY	Pauliukų ŽŪB	24.241922	55.243197	Juskoniu k.	Ammonia (NH3)	40500.0	2008	1	0
146161	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/276556610.FACILITY	AB „Vingininkai“	22.210833	55.444444	Misuciu k.	Ammonia (NH3)	11500.0	2008	1	0
146162	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/300073371.FACILITY	UAB „Lietbro“	24.431941	55.686128	Velzio k.	Ammonia (NH3)	50400.0	2008	1	0
146163	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY1	Vilnius cogeneration plant No.3	25.155886	54.6678	Vilnius	Nitrogen oxides (NOX)	318000.0	2008	1	0
146164	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/302648707.FACILITY1	Vilnius cogeneration plant No.3	25.155886	54.6678	Vilnius	Sulphur oxides (SOX)	1100000.0	2008	1	0
