Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
27107	Denmark	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	DK.EEA/189611.FACILITY	Hamlet Protein A/S	9.785593359903	55.831604416463	Horsens	Non-methane volatile organic compounds (NMVOC)	3500000.0	2010	1	0
27108	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189614.FACILITY	Peter Helles	10.32918916609	56.332802170747	Hornslet	Ammonia (NH3)	10200.0	2010	1	0
27109	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189616.FACILITY	GÅRDEJER                          JENS WRAA NIELSEN	9.078638147501	55.266259662348	Gram                	Ammonia (NH3)	10900.0	2010	1	0
27110	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189621.FACILITY	Landmand & udlejer Jens Ejner Larsen	9.834757927606	57.305339051769	Brønderslev         	Ammonia (NH3)	18700.0	2010	1	0
27111	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189643.FACILITY	Heinz Lieder og Per Pedersen	9.099895781734	56.361497998356	Karup J	Ammonia (NH3)	12100.0	2010	1	0
27112	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189649.FACILITY	Søren Arne Bruun	9.387097960343	56.959254501319	Løgstør             	Ammonia (NH3)	11800.0	2010	1	0
27113	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189662.FACILITY	Asmus Johannsen Damm	9.509458277689	54.942179352223	Gråsten	Ammonia (NH3)	12700.0	2010	1	0
27114	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209598.FACILITY	Landmand Mark Rokkedal	9.439626498705	56.980830329186	Nibe	Ammonia (NH3)	27900.0	2010	1	0
27115	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209619.FACILITY	BONDERUPGAARD                     V/SØREN RAUFF HANSEN	9.87207228879	56.949815235629	Svenstrup J         	Ammonia (NH3)	10300.0	2010	1	0
27116	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209623.FACILITY	Christian Rolighed Nørgaard	8.837875953607	56.900330768805	Nykøbing M.	Ammonia (NH3)	10300.0	2010	1	0
27117	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209646.FACILITY	GÅRDEJER                          H P PINDSTRUP	9.831663024787	56.854536505076	Skørping            	Ammonia (NH3)	11200.0	2010	1	0
27118	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237599.FACILITY	TVÆRSIG OLESEN A/S	9.864618455728	55.767420330287	Hornsyld            	Ammonia (NH3)	11200.0	2010	1	0
27119	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237603.FACILITY	Brattingsborg Gods	10.606100114431	55.78015109649	Samsø	Ammonia (NH3)	10100.0	2010	1	0
27120	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.EEA/237635.FACILITY	I/S Skovsted Losseplads	8.771672120392	57.009189240195	Thisted	Methane (CH4)	500000.0	2010	1	0
27121	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237652.FACILITY	LANDMÆND                          PER & SUSANNE K PEDERSEN	9.999370077082	57.238162848651	Brønderslev         	Ammonia (NH3)	12000.0	2010	1	0
27122	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237665.FACILITY	JØRGEN NIELSEN	9.329935295011	55.761203651999	Gadbjerg 	Ammonia (NH3)	11800.0	2010	1	0
27123	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237666.FACILITY	Jægergården Landbrug Aps	9.183911476126	55.64522884371	Randbøl	Ammonia (NH3)	13400.0	2010	1	0
27124	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/296064.FACILITY	Jørgen Nørgård	9.073132162695	56.643638931616	Roslev	Ammonia (NH3)	14900.0	2010	1	0
27125	Denmark	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	DK.EEA/66851.FACILITY	DAMOLIN A/S	8.871986790034	56.949780191262	Nykøbing M          	Sulphur oxides (SOX)	602000.0	2010	1	0
27126	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66906.FACILITY	Gårdejer/Udlejer Kresten Vestergaard	9.791608523601	56.607533131732	Hobro	Ammonia (NH3)	11200.0	2010	1	0
27127	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66909.FACILITY	Kristen Pilegård ApS	10.237620407596	55.473273243607	Søndersø	Ammonia (NH3)	10800.0	2010	1	0
27128	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66913.FACILITY	Hrp A/S	9.342765352385	54.868138691272	Padborg	Ammonia (NH3)	12800.0	2010	1	0
27129	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66914.FACILITY	HRP KYLLINGEFARME A/S Agerskov	9.115095171864	55.144414856497	Agerskov	Ammonia (NH3)	15800.0	2010	1	0
27130	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66916.FACILITY	Willem Doeke Dekker	8.782198505122	56.460013270999	Vinderup	Ammonia (NH3)	18700.0	2010	1	0
27131	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/66917.FACILITY	Snogbækgård I/S	9.689633598519	54.96306567006	Sønderborg	Ammonia (NH3)	10400.0	2010	1	0
27132	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Carbon dioxide (CO2)	2000000000.0	2010	1	0
27133	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Chlorine and inorganic compounds (as HCl)	28300.0	2010	1	0
27134	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Mercury and compounds (as Hg)	15.9	2010	1	0
27135	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Nitrogen oxides (NOX)	761000.0	2010	1	0
27136	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Nitrous oxide (N2O)	17100.0	2010	1	0
27137	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6881.FACILITY	Vattenfall A/S - Fynsværket	10.404367550543	55.429056513277	Odense C            	Sulphur oxides (SOX)	429000.0	2010	1	0
27138	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.EEA/6885.FACILITY	Måbjergværket	8.617654404666	56.39533222553	Holstebro	Mercury and compounds (as Hg)	13.1	2010	1	0
27139	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.EEA/6885.FACILITY	Måbjergværket	8.617654404666	56.39533222553	Holstebro	Nitrogen oxides (NOX)	323000.0	2010	1	0
27140	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Carbon dioxide (CO2)	2690000000.0	2010	1	0
27141	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Chlorine and inorganic compounds (as HCl)	67200.0	2010	1	0
27142	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Fluorine and inorganic compounds (as HF)	21900.0	2010	1	0
27143	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Mercury and compounds (as Hg)	30.4	2010	1	0
27144	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Nitrogen oxides (NOX)	615000.0	2010	1	0
27145	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Nitrous oxide (N2O)	23400.0	2010	1	0
27146	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6887.FACILITY	Nordjyllandsværket	10.042599894652	57.072553163488	Vodskov	Sulphur oxides (SOX)	258000.0	2010	1	0
27147	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6899.FACILITY	DONG Energy Power A/S - Svanemølleværket	12.588382789237	55.713594105665	København Ø	Carbon dioxide (CO2)	158000000.0	2010	1	0
27148	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6899.FACILITY	DONG Energy Power A/S - Svanemølleværket	12.588382789237	55.713594105665	København Ø	Nitrogen oxides (NOX)	110000.0	2010	1	0
27149	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6901.FACILITY	VATTENFALL A/S, Amagerværket	12.626102546523	55.684591878998	København S	Carbon dioxide (CO2)	1440000000.0	2010	1	0
27150	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6901.FACILITY	VATTENFALL A/S, Amagerværket	12.626102546523	55.684591878998	København S	Fluorine and inorganic compounds (as HF)	16200.0	2010	1	0
27151	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6901.FACILITY	VATTENFALL A/S, Amagerværket	12.626102546523	55.684591878998	København S	Mercury and compounds (as Hg)	11.7	2010	1	0
27152	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6901.FACILITY	VATTENFALL A/S, Amagerværket	12.626102546523	55.684591878998	København S	Nitrogen oxides (NOX)	211000.0	2010	1	0
27153	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/6901.FACILITY	VATTENFALL A/S, Amagerværket	12.626102546523	55.684591878998	København S	Nitrous oxide (N2O)	19900.0	2010	1	0
