Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
105244	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100058.FACILITY	HELLENIC PETROLEUM S.A. –SOUTH REFINERIES COMPLEX – ELEFSIS INDUSTRIAL FACILITIES	23.510833	38.042222	ELEFSINA	Sulphur oxides (SOX)	3760000.0	2007	1	0
105245	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Carbon dioxide (CO2)	417000000.0	2007	1	0
105246	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Hydrochlorofluorocarbons (HCFCs)	635.0	2007	1	0
105247	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Nickel and compounds (as Ni)	2690.0	2007	1	0
105248	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Nitrogen oxides (NOX)	658000.0	2007	1	0
105249	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Non-methane volatile organic compounds (NMVOC)	301000.0	2007	1	0
105250	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Particulate matter (PM10)	144000.0	2007	1	0
105251	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Sulphur oxides (SOX)	3120000.0	2007	1	0
105252	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100062.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX	22.878	40.6795	ECHEDOROS	Zinc and compounds (as Zn)	213.0	2007	1	0
105253	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Arsenic and compounds (as As)	29.7	2007	1	0
105254	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Cadmium and compounds (as Cd)	30.2	2007	1	0
105255	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Carbon dioxide (CO2)	2070000000.0	2007	1	0
105256	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Carbon monoxide (CO)	757000.0	2007	1	0
105257	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Chromium and compounds (as Cr)	157.0	2007	1	0
105258	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Copper and compounds (as Cu)	217.0	2007	1	0
105259	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Mercury and compounds (as Hg)	45.9	2007	1	0
105260	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Nickel and compounds (as Ni)	7420.0	2007	1	0
105261	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Nitrogen oxides (NOX)	1510000.0	2007	1	0
105262	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Nitrous oxide (N2O)	29500.0	2007	1	0
105263	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Non-methane volatile organic compounds (NMVOC)	1020000.0	2007	1	0
105264	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Particulate matter (PM10)	193000.0	2007	1	0
105265	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Sulphur oxides (SOX)	4470000.0	2007	1	0
105266	Greece	1	Energy sector	1(a)	Mineral oil and gas refineries	EL.CAED/100066.FACILITY	MOTOR OIL (HELLAS) - CORINTHOS REFINERIES S.A.	23.075	37.921944	SOUSSAKI, AG. THEODORI	Zinc and compounds (as Zn)	14600.0	2007	1	0
105267	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100072.FACILITY	PPC S.A. SES MEGALOPOLIS B’	22.066606	37.415661	MEGALOPOLIS	Carbon dioxide (CO2)	3330000000.0	2007	1	0
105268	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100072.FACILITY	PPC S.A. SES MEGALOPOLIS B’	22.066606	37.415661	MEGALOPOLIS	Carbon monoxide (CO)	1520000.0	2007	1	0
105269	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100072.FACILITY	PPC S.A. SES MEGALOPOLIS B’	22.066606	37.415661	MEGALOPOLIS	Nitrogen oxides (NOX)	2980000.0	2007	1	0
105270	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100072.FACILITY	PPC S.A. SES MEGALOPOLIS B’	22.066606	37.415661	MEGALOPOLIS	Particulate matter (PM10)	257000.0	2007	1	0
105271	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100072.FACILITY	PPC S.A. SES MEGALOPOLIS B’	22.066606	37.415661	MEGALOPOLIS	Sulphur oxides (SOX)	19800000.0	2007	1	0
105272	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Ammonia (NH3)	31100.0	2007	1	0
105273	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Benzene	1560.0	2007	1	0
105274	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Carbon dioxide (CO2)	539000000.0	2007	1	0
105275	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Carbon monoxide (CO)	4240000.0	2007	1	0
105276	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Mercury and compounds (as Hg)	46.2	2007	1	0
105277	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Nitrogen oxides (NOX)	235000.0	2007	1	0
105278	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Polychlorinated biphenyls (PCBs)	1.01	2007	1	0
105279	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100074.FACILITY	HALYPS BUILDING MATERIALS S.A.	23.59245	38.036169	ASPROPYRGOS	Sulphur oxides (SOX)	523000.0	2007	1	0
105280	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100075.FACILITY	TITAN CEMENT S.A. - DREPANO PLANT	21.845428	38.3353	RION	Ammonia (NH3)	34100.0	2007	1	0
105281	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100075.FACILITY	TITAN CEMENT S.A. - DREPANO PLANT	21.845428	38.3353	RION	Carbon dioxide (CO2)	1100000000.0	2007	1	0
105282	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100075.FACILITY	TITAN CEMENT S.A. - DREPANO PLANT	21.845428	38.3353	RION	Carbon monoxide (CO)	5510000.0	2007	1	0
105283	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100075.FACILITY	TITAN CEMENT S.A. - DREPANO PLANT	21.845428	38.3353	RION	Mercury and compounds (as Hg)	80.0	2007	1	0
105284	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100075.FACILITY	TITAN CEMENT S.A. - DREPANO PLANT	21.845428	38.3353	RION	Nitrogen oxides (NOX)	3660000.0	2007	1	0
105285	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Ammonia (NH3)	18000.0	2007	1	0
105286	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Carbon dioxide (CO2)	2010000000.0	2007	1	0
105287	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Carbon monoxide (CO)	5370000.0	2007	1	0
105288	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Mercury and compounds (as Hg)	241.0	2007	1	0
105289	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Nitrogen oxides (NOX)	4560000.0	2007	1	0
105290	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100076.FACILITY	TITAN CEMENT S.A. - KAMARI PLANT	23.524575	38.130175	KAMARI, DERVENOCHORIA	Particulate matter (PM10)	68300.0	2007	1	0
105291	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Benzene	1990.0	2007	1	0
105292	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Carbon dioxide (CO2)	1250000000.0	2007	1	0
105293	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Carbon monoxide (CO)	2420000.0	2007	1	0
105294	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Mercury and compounds (as Hg)	26.7	2007	1	0
105295	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Nitrogen oxides (NOX)	3940000.0	2007	1	0
105296	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.063928	38.374882	ALIVERI	Sulphur oxides (SOX)	637000.0	2007	1	0
105297	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.952417	40.699361	EYKARPIA	Carbon dioxide (CO2)	1140000000.0	2007	1	0
105298	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.952417	40.699361	EYKARPIA	Mercury and compounds (as Hg)	93.1	2007	1	0
105299	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.952417	40.699361	EYKARPIA	Nitrogen oxides (NOX)	2720000.0	2007	1	0
105300	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9859	39.3544	PORTARIA	Arsenic and compounds (as As)	43.9	2007	1	0
105301	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9859	39.3544	PORTARIA	Benzene	1680.0	2007	1	0
105302	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9859	39.3544	PORTARIA	Carbon dioxide (CO2)	2850000000.0	2007	1	0
