Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
34263	Finland	4	Chemical industry	4(f)	Installations for the production on an industrial scale of explosives and pyrotechnic products	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001607.ProductionFacility	Nammo Vihtavuori Oy, Nammo Vihtavuori Oy, Nammo Lapua Oy Vihtavuoren tehdas, Oy Forcit Ab Vihtavuoren tehdas	25.89291	62.38696	Vihtavuori	Non-methane volatile organic compounds (NMVOC)	151000.0	2012	1	0
34264	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001726.ProductionFacility	Neste Oyj, Naantalin Jalostamo	22.06781	60.45368	Naantali	Carbon dioxide (CO2)	307000000.0	2012	1	0
34265	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001726.ProductionFacility	Neste Oyj, Naantalin Jalostamo	22.06781	60.45368	Naantali	Carbon dioxide (CO2) excluding biomass	307000000.0	2012	1	0
34266	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001726.ProductionFacility	Neste Oyj, Naantalin Jalostamo	22.06781	60.45368	Naantali	Nitrogen oxides (NOX)	219000.0	2012	1	0
34267	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001726.ProductionFacility	Neste Oyj, Naantalin Jalostamo	22.06781	60.45368	Naantali	Non-methane volatile organic compounds (NMVOC)	1010000.0	2012	1	0
34268	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001726.ProductionFacility	Neste Oyj, Naantalin Jalostamo	22.06781	60.45368	Naantali	Sulphur oxides (SOX)	1280000.0	2012	1	0
34269	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Carbon dioxide (CO2)	1300000000.0	2012	1	0
34270	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Carbon dioxide (CO2) excluding biomass	1280000000.0	2012	1	0
34271	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Chlorine and inorganic compounds (as HCl)	81100.0	2012	1	0
34272	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Fluorine and inorganic compounds (as HF)	5400.0	2012	1	0
34273	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Nitrogen oxides (NOX)	3120000.0	2012	1	0
34274	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Nitrous oxide (N2O)	13500.0	2012	1	0
34275	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Particulate matter (PM10)	114000.0	2012	1	0
34276	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001728.ProductionFacility	Turun Seudun Energiantuotanto Oy, Naantalin voimalaitos	22.0536	60.4585	Naantali	Sulphur oxides (SOX)	1340000.0	2012	1	0
34277	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001780.ProductionFacility	STORA ENSO OULU OY, Oulun tehdas, Oulu	25.43488	65.00584	Oulu	Carbon dioxide (CO2)	1550000000.0	2012	1	0
34278	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001780.ProductionFacility	STORA ENSO OULU OY, Oulun tehdas, Oulu	25.43488	65.00584	Oulu	Carbon dioxide (CO2) excluding biomass	265000000.0	2012	1	0
34279	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001780.ProductionFacility	STORA ENSO OULU OY, Oulun tehdas, Oulu	25.43488	65.00584	Oulu	Nitrogen oxides (NOX)	1260000.0	2012	1	0
34280	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001780.ProductionFacility	STORA ENSO OULU OY, Oulun tehdas, Oulu	25.43488	65.00584	Oulu	Sulphur oxides (SOX)	341000.0	2012	1	0
34281	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Carbon dioxide (CO2)	976000000.0	2012	1	0
34282	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Carbon dioxide (CO2) excluding biomass	668000000.0	2012	1	0
34283	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Nitrogen oxides (NOX)	725000.0	2012	1	0
34284	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Nitrous oxide (N2O)	92100.0	2012	1	0
34285	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	PCDD + PCDF (dioxins + furans) (as Teq)	0.0002	2012	1	0
34286	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Sulphur oxides (SOX)	864000.0	2012	1	0
34287	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001784.ProductionFacility	OULUN ENERGIA, Toppilan voimalaitokset, Oulu, Energiantuotanto	25.43516	65.03762	Oulu	Zinc and compounds (as Zn)	204.0	2012	1	0
34288	Finland	4	Chemical industry	4(b)	Chemical installations for the production on an industrial scale of basic inorganic chemicals. Note to reporters, use Level 3 activity e.g. 4(b)(i), in preference to 4(b). Level 2 activity class (i.e. 4(b)) only to be used where Level 3 is not available.	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001785.ProductionFacility	Noyryon Finland Oy, Oulun tehdas	25.43174	65.00188	Oulu	Mercury and compounds (as Hg)	104.0	2012	1	0
34289	Finland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001786.ProductionFacility	FERMION OY, Oulun tehdas	25.67106	64.96473	Oulu	Dichloromethane (DCM)	9500.0	2012	1	0
34290	Finland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001833.ProductionFacility	UPM KYMMENE OYJ, Pietarsaaren tehtaat	22.7155	63.7134	Pietarsaari	Carbon dioxide (CO2)	1590000000.0	2012	1	0
34291	Finland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001833.ProductionFacility	UPM KYMMENE OYJ, Pietarsaaren tehtaat	22.7155	63.7134	Pietarsaari	Carbon dioxide (CO2) excluding biomass	24500000.0	2012	1	0
34292	Finland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001833.ProductionFacility	UPM KYMMENE OYJ, Pietarsaaren tehtaat	22.7155	63.7134	Pietarsaari	Nickel and compounds (as Ni)	81.5	2012	1	0
34293	Finland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001833.ProductionFacility	UPM KYMMENE OYJ, Pietarsaaren tehtaat	22.7155	63.7134	Pietarsaari	Nitrogen oxides (NOX)	920000.0	2012	1	0
34294	Finland	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001833.ProductionFacility	UPM KYMMENE OYJ, Pietarsaaren tehtaat	22.7155	63.7134	Pietarsaari	Particulate matter (PM10)	53100.0	2012	1	0
34295	Finland	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001836.ProductionFacility	OSTP Finland Oy Ab, Pietarsaaren tehtaat	22.71808	63.69776	Jakobstad	Hydro-fluorocarbons (HFCS)	263.0	2012	1	0
34296	Finland	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001854.ProductionFacility	Venator P&A Finland Oy, Porin titaanidioksidipigmenttitehdas	21.5536	61.5775	Pori	Sulphur oxides (SOX)	679000.0	2012	1	0
34297	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001861.ProductionFacility	Pori Energia Oy, Aittaluodon voimalaitos	21.81577	61.48732	Pori	Carbon dioxide (CO2)	175000000.0	2012	1	0
34298	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001861.ProductionFacility	Pori Energia Oy, Aittaluodon voimalaitos	21.81577	61.48732	Pori	Carbon dioxide (CO2) excluding biomass	175000000.0	2012	1	0
34299	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001861.ProductionFacility	Pori Energia Oy, Aittaluodon voimalaitos	21.81577	61.48732	Pori	Mercury and compounds (as Hg)	26.3	2012	1	0
34300	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001861.ProductionFacility	Pori Energia Oy, Aittaluodon voimalaitos	21.81577	61.48732	Pori	Nitrogen oxides (NOX)	329000.0	2012	1	0
34301	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001861.ProductionFacility	Pori Energia Oy, Aittaluodon voimalaitos	21.81577	61.48732	Pori	Sulphur oxides (SOX)	257000.0	2012	1	0
34302	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Arsenic and compounds (as As)	51.0	2012	1	0
34303	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Carbon dioxide (CO2)	727000000.0	2012	1	0
34304	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Carbon dioxide (CO2) excluding biomass	727000000.0	2012	1	0
34305	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Chlorine and inorganic compounds (as HCl)	38000.0	2012	1	0
34306	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Nitrogen oxides (NOX)	438000.0	2012	1	0
34307	Finland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001862.ProductionFacility	Fortum Power and Heat Oy, Meri-Porin voimalaitos	21.4047	61.6322	Pori	Sulphur oxides (SOX)	270000.0	2012	1	0
34308	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001866.ProductionFacility	Neste Oyj, Porvoon jalostamo	25.52242	60.31127	Porvoo	Benzene	9970.0	2012	1	0
34309	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001866.ProductionFacility	Neste Oyj, Porvoon jalostamo	25.52242	60.31127	Porvoo	Carbon dioxide (CO2)	2830000000.0	2012	1	0
34310	Finland	1	Energy sector	1(a)	Mineral oil and gas refineries	http://paikkatiedot.fi/so/1002031/pf/ProductionFacility/0000001866.ProductionFacility	Neste Oyj, Porvoon jalostamo	25.52242	60.31127	Porvoo	Carbon dioxide (CO2) excluding biomass	2830000000.0	2012	1	0
