Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
GR	Greece	NH3	NFR 2014-1	1A3biii	2003	0.0210372876235857	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biv	2003	0.009655498917949	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3c	2003	0.0004	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NH3	NFR 2014-1	1A4bi	2003	2.12096673638141	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4ci	2003	0.009361	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4cii	2003	0.00733154	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1B2aiv	2003	0.0210595	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	NH3	NFR 2014-1	2B1	2003	0.0075088	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2G	2003	0.35844412724825	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	3B1a	2003	3.63788288337253	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B1b	2003	4.10140403891421	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B2	2003	3.57110451496746	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NH3	NFR 2014-1	3B3	2003	4.17732776976125	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4a	2003	0.004773	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4d	2003	2.2483112	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4e	2003	0.193158	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4f	2003	0.552223	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gi	2003	2.40568917146503	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gii	2003	2.48351296823836	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giii	2003	0.2603903979264	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giv	2003	0.066076510752	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da1	2003	17.2412959171961	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2a	2003	14.5891358335655	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2b	2003	0.072044082	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da3	2003	12.7884445857949	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NH3	NFR 2014-1	3F	2003	1.036375054992	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NH3	NFR 2014-1	5B2	2003	0.0028695652173913	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
GR	Greece	NH3	NFR 2014-1	NATIONAL TOTAL	2003	73.9341367575666	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NH3	NFR 2014-1	11B	2003	0.0071345263547987	Gg		2		Forest fires	Other
GR	Greece	NH3	NFR 2014-1	1A2e	2004	0.284086	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2f	2004	0.0	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gvii	2004	0.001712	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gviii	2004	0.035705	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A3bi	2004	1.5960119880434	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NH3	NFR 2014-1	1A3bii	2004	0.107688375616383	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biii	2004	0.0217438634907073	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biv	2004	0.0102436048891343	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3c	2004	0.0004	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NH3	NFR 2014-1	1A4bi	2004	2.12099635118141	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4ci	2004	0.012765	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4cii	2004	0.00621486	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1B2aiv	2004	0.0205062	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	NH3	NFR 2014-1	2B1	2004	0.0079962	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2B10a	2004	1.58244285714286	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2G	2004	0.34482568503725	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	3B1a	2004	3.82223104191999	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B1b	2004	4.15246063917717	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B2	2004	3.50170885166424	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NH3	NFR 2014-1	3B3	2004	4.19192782530456	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4a	2004	0.005547	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4d	2004	2.2036932	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4e	2004	0.189217	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4f	2004	0.511119	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gi	2004	2.52564035089198	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gii	2004	2.60734455595795	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giii	2004	0.2733738438816	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giv	2004	0.069371182188	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da1	2004	17.7997184570243	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2a	2004	14.8521407748519	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2b	2004	0.0722064354	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da3	2004	12.5511329529382	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NH3	NFR 2014-1	3F	2004	1.154420028288	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NH3	NFR 2014-1	5B1	2004	0.00053088	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Composting	Waste
GR	Greece	NH3	NFR 2014-1	5B2	2004	0.0014347826086956	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
GR	Greece	NH3	NFR 2014-1	NATIONAL TOTAL	2004	76.6385567874978	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NH3	NFR 2014-1	11B	2004	0.0186833074340208	Gg		2		Forest fires	Other
GR	Greece	NH3	NFR 2014-1	1A2e	2005	0.332038	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2f	2005	0.0181448	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gvii	2005	0.001786	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gviii	2005	0.0272172	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A3bi	2005	1.85701648257231	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NH3	NFR 2014-1	1A3bii	2005	0.136935362160216	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biii	2005	0.0224247364597556	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biv	2005	0.0108063567381652	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3c	2005	0.0004	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NH3	NFR 2014-1	1A4bi	2005	2.12095762479228	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4ci	2005	0.017871	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4cii	2005	0.0062355322271558	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1B2aiv	2005	0.0204633	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	NH3	NFR 2014-1	2B1	2005	0.00719485	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2B10a	2005	1.3293	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2G	2005	0.2808127241805	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	3B1a	2005	3.85205459345704	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B1b	2005	4.18277356640909	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B2	2005	3.4876969829179	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NH3	NFR 2014-1	3B3	2005	4.22940204420442	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4a	2005	0.0053191	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4d	2005	2.168896	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4e	2005	0.19005	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4f	2005	0.483231	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gi	2005	2.60647065900055	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gii	2005	2.69078971620369	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giii	2005	0.2821228694592	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giv	2005	0.071591329656	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da1	2005	15.63583111519	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2a	2005	14.9830119634548	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2b	2005	0.0724014192	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da3	2005	12.4402376656123	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NH3	NFR 2014-1	3F	2005	1.167129815616	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NH3	NFR 2014-1	5B1	2005	0.00365184	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Composting	Waste
GR	Greece	NH3	NFR 2014-1	5B2	2005	0.0014347826086956	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
GR	Greece	NH3	NFR 2014-1	NATIONAL TOTAL	2005	74.7437004321201	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NH3	NFR 2014-1	11B	2005	0.0157336306536642	Gg		2		Forest fires	Other
GR	Greece	NH3	NFR 2014-1	1A2e	2006	0.296629	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2f	2006	0.0169756	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gvii	2006	0.001808	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gviii	2006	0.0254634	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A3bi	2006	1.49348988103298	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NH3	NFR 2014-1	1A3bii	2006	0.103471032008629	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biii	2006	0.0231835471677533	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biv	2006	0.01044747922032	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3c	2006	0.00041	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NH3	NFR 2014-1	1A4bi	2006	2.09094018655682	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4ci	2006	0.016391	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4cii	2006	0.0065246034120121	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1B2aiv	2006	0.0207658	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	NH3	NFR 2014-1	2B1	2006	0.0080449	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2B10a	2006	0.6453	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2G	2006	0.2642033398104	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	3B1a	2006	3.73785512784531	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B1b	2006	4.46221584640507	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B2	2006	3.50294417793688	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NH3	NFR 2014-1	3B3	2006	4.02249139445433	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4a	2006	0.0059727	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4d	2006	2.160614	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4e	2006	0.189091	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4f	2006	0.449904	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gi	2006	2.60919629483129	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4gii	2006	2.69360352607266	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giii	2006	0.2824178906976	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4giv	2006	0.071666194068	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da1	2006	14.6585916704906	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2a	2006	14.9931545449839	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da2b	2006	0.0726311256	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
GR	Greece	NH3	NFR 2014-1	3Da3	2006	12.4766833909698	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
GR	Greece	NH3	NFR 2014-1	3F	2006	1.072785478176	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
GR	Greece	NH3	NFR 2014-1	5B1	2006	0.01945896	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Composting	Waste
GR	Greece	NH3	NFR 2014-1	5B2	2006	0.001195652173913	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
GR	Greece	NH3	NFR 2014-1	NATIONAL TOTAL	2006	72.5065207439143	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
GR	Greece	NH3	NFR 2014-1	11B	2006	0.0469492107605693	Gg		2		Forest fires	Other
GR	Greece	NH3	NFR 2014-1	1A2e	2007	0.3013058	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2f	2007	0.0179265	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gvii	2007	0.001646	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A2gviii	2007	0.02688975	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
GR	Greece	NH3	NFR 2014-1	1A3bi	2007	1.52551610973586	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
GR	Greece	NH3	NFR 2014-1	1A3bii	2007	0.108440561175069	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biii	2007	0.0237477682042352	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
GR	Greece	NH3	NFR 2014-1	1A3biv	2007	0.01037921841072	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
GR	Greece	NH3	NFR 2014-1	1A3c	2007	0.00037	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
GR	Greece	NH3	NFR 2014-1	1A4bi	2007	2.2224229257255	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4ci	2007	0.0186998	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1A4cii	2007	0.0058156516183377	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
GR	Greece	NH3	NFR 2014-1	1B2aiv	2007	0.0210936	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
GR	Greece	NH3	NFR 2014-1	2B1	2007	0.0082883	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2B10a	2007	0.501671428571429	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	2G	2007	0.12704169773275	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
GR	Greece	NH3	NFR 2014-1	3B1a	2007	3.87911663461654	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B1b	2007	4.19178773735097	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
GR	Greece	NH3	NFR 2014-1	3B2	2007	3.52928312715725	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
GR	Greece	NH3	NFR 2014-1	3B3	2007	3.97554831510439	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
GR	Greece	NH3	NFR 2014-1	3B4a	2007	0.0070649	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
