Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
114349	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100686653.FACILITY	RÉTKÖZ-GABONA KFT.	22.195316	48.086377	Nyírmada	Ammonia (NH3)	37300.0	2017	1	0
114350	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100688185.FACILITY	Nagyhegyesi Agrár Kft.	21.454673	47.650473	Hajdúböszörmény	Ammonia (NH3)	18600.0	2017	1	0
114351	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100688934.FACILITY	Nagyhegyesi Állattenyésztö, Termelö, Kereskedelmi És Szolgáltato Kft	21.333383	47.5369	Nagyhegyes	Ammonia (NH3)	32200.0	2017	1	0
114352	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100688945.FACILITY	Nagyhegyesi Állattenyésztö, Termelö, Kereskedelmi És Szolgáltato Kft	21.345041	47.526896	Nagyhegyes	Ammonia (NH3)	78400.0	2017	1	0
114353	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100690100.FACILITY	Nagisz Zrt.	21.522091	47.387894	Hajdúszovát	Ammonia (NH3)	35100.0	2017	1	0
114354	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100693019.FACILITY	"""Szimultán"" Kft."	21.437926	47.597027	Balmazújváros	Ammonia (NH3)	44800.0	2017	1	0
114355	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100693064.FACILITY	ETI-BROYLER KFT.	21.640884	47.461715	Debrecen	Ammonia (NH3)	63000.0	2017	1	0
114356	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100694603.FACILITY	Tranzit - Ker zRt.	21.430474	47.020673	Komádi	Ammonia (NH3)	12900.0	2017	1	0
114357	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100694658.FACILITY	Tranzit - Ker zRt.	21.536421	47.648042	Hajdúböszörmény	Ammonia (NH3)	58400.0	2017	1	0
114358	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100694681.FACILITY	Földesi Rákóczi Mezőgazdasági Kft	21.321912	47.254716	Sáp	Ammonia (NH3)	29400.0	2017	1	0
114359	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100695792.FACILITY	MIZSETÁP KFT.	19.630028	47.099744	Csemő	Ammonia (NH3)	26600.0	2017	1	0
114360	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100702621.FACILITY	PAPA-PIPI Kft	20.543918	47.257402	Fegyvernek	Ammonia (NH3)	14600.0	2017	1	0
114361	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100704050.FACILITY	Középtiszai Mg. Zrt.	20.628279	47.317336	Kenderes	Ammonia (NH3)	40900.0	2017	1	0
114362	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100706216.FACILITY	Zsikla Imre Zsolt	19.488558	46.929337	Kerekegyháza	Ammonia (NH3)	31900.0	2017	1	0
114363	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100714048.FACILITY	Tetétleni Sertéstenyésztő és Hízlaló Kereskedelmi Korlátolt Felelősségű Társaság	19.078301	46.751074	Dunatetétlen	Ammonia (NH3)	42100.0	2017	1	0
114364	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100714808.FACILITY	Big-Pig Lellegesi Állattenyésztö Kft	21.118588	47.32014	Püspökladány	Ammonia (NH3)	19000.0	2017	1	0
114365	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100719744.FACILITY	SZALKA-TEAM KFT	22.361055	47.84885	Fábiánháza	Ammonia (NH3)	67000.0	2017	1	0
114366	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100720153.FACILITY	Bigecs Farm Kft.	21.817201	47.401404	Létavértes	Ammonia (NH3)	27200.0	2017	1	0
114367	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100720348.FACILITY	Zámolyi Mg ZRT.	18.41585	47.305989	Zámoly	Ammonia (NH3)	13000.0	2017	1	0
114368	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100720809.FACILITY	Nagyhegyesi Állattenyésztö, Termelö, Kereskedelmi És Szolgáltato Kft	21.404515	47.520198	Nagyhegyes	Ammonia (NH3)	15500.0	2017	1	0
114369	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100722021.FACILITY	Földesi Rákóczi Mezőgazdasági Kft	21.347831	47.305477	Földes	Ammonia (NH3)	22300.0	2017	1	0
114370	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100724070.FACILITY	Böszörményi Állattenyésztő Kft	21.664654	47.771677	Újfehértó	Ammonia (NH3)	15000.0	2017	1	0
114371	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100724184.FACILITY	Hajdúdorogi Bocskai Mezőgazdasági Zrt.	21.527871	47.814519	Hajdúdorog	Ammonia (NH3)	19900.0	2017	1	0
114372	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100724209.FACILITY	Kurucz Farm Kft.	21.411326	47.405826	Hajdúszoboszló	Ammonia (NH3)	21100.0	2017	1	0
114373	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100724254.FACILITY	Kurucz Farm Kft.	21.531807	47.453363	Ebes	Ammonia (NH3)	54200.0	2017	1	0
114374	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100724612.FACILITY	Madár És Társa Mezögazdasági Kft	20.916883	47.518734	Tiszafüred	Ammonia (NH3)	14000.0	2017	1	0
114375	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100724829.FACILITY	Kurucz Farm Kft.	21.414432	47.405924	Hajdúszoboszló	Ammonia (NH3)	11500.0	2017	1	0
114376	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100724885.FACILITY	Csabatáj Zrt.	21.00814	46.696572	Békéscsaba	Ammonia (NH3)	45100.0	2017	1	0
114377	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100725103.FACILITY	Baromfi-Coop Kft.	21.345089	47.826236	Hajdúnánás	Ammonia (NH3)	56800.0	2017	1	0
114378	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100725952.FACILITY	Túrpig Kft.	20.73862	46.985329	Gyomaendrőd	Ammonia (NH3)	10600.0	2017	1	0
114379	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100726063.FACILITY	Hungerit Zrt.	19.856079	46.557189	Csengele	Ammonia (NH3)	65100.0	2017	1	0
114380	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100726270.FACILITY	Családi Tojás Kft.	19.754332	46.758693	Kunszállás	Ammonia (NH3)	53100.0	2017	1	0
114381	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100727923.FACILITY	Maladupi Kft.	21.201722	47.995201	Tiszadob	Ammonia (NH3)	20200.0	2017	1	0
114382	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100734699.FACILITY	Bodzási Brojler Kft.	20.965924	46.530151	Medgyesbodzás	Ammonia (NH3)	48300.0	2017	1	0
114383	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100736154.FACILITY	Egg-Land Kft.	16.959782	47.340554	Jákfa	Ammonia (NH3)	18800.0	2017	1	0
114384	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100747312.FACILITY	Bács-Tak Kft.	19.197288	46.407694	Császártöltés	Ammonia (NH3)	16800.0	2017	1	0
114385	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100748467.FACILITY	MIZSETÁP KFT.	19.587562	47.065192	Lajosmizse	Ammonia (NH3)	30000.0	2017	1	0
114386	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100750817.FACILITY	Nagyhegyesi Állattenyésztö, Termelö, Kereskedelmi És Szolgáltato Kft	21.381103	47.528215	Nagyhegyes	Ammonia (NH3)	10400.0	2017	1	0
114387	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100752394.FACILITY	Dunahyb Kft	18.83232	46.458701	Fadd	Ammonia (NH3)	13900.0	2017	1	0
114388	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100752866.FACILITY	Turkey Experts Kft.	17.289913	47.128437	Karakószörcsök	Ammonia (NH3)	35700.0	2017	1	0
114389	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100752903.FACILITY	Pécsi F+T Kft.	18.092445	45.954465	Baksa	Ammonia (NH3)	23100.0	2017	1	0
114390	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100752969.FACILITY	Pal-Ko Kft.	18.585963	46.15968	Véménd	Ammonia (NH3)	28600.0	2017	1	0
114391	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100752992.FACILITY	Grót-Broyler Kft	17.559787	46.336026	Jákó	Ammonia (NH3)	10600.0	2017	1	0
114392	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100753003.FACILITY	Mészáros és Társa Bt.	18.212801	46.007757	Kökény	Ammonia (NH3)	16700.0	2017	1	0
114393	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100753047.FACILITY	Poultry 2000 Kft.	18.146319	45.933411	Ócsárd	Ammonia (NH3)	21200.0	2017	1	0
114394	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100753070.FACILITY	Externál Kft.	18.248578	45.935555	Szalánta	Ammonia (NH3)	35300.0	2017	1	0
114395	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100753092.FACILITY	MT-Chicken Kft.	17.987947	45.949116	Magyartelek	Ammonia (NH3)	18400.0	2017	1	0
114396	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100755993.FACILITY	Turkey Experts Kft.	16.694016	47.113199	Sorkikápolna	Ammonia (NH3)	33900.0	2017	1	0
114397	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100758581.FACILITY	Aranybulla Mg. Zrt.	18.503524	47.202269	Székesfehérvár	Ammonia (NH3)	55200.0	2017	1	0
114398	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100758961.FACILITY	SZIJÁRTÓ Kft.	19.475241	46.925906	Kerekegyháza	Ammonia (NH3)	28500.0	2017	1	0
114399	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100760171.FACILITY	Agroinvest TSB Kft.	16.425895	46.848551	Őriszentpéter	Ammonia (NH3)	31800.0	2017	1	0
114400	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100776563.FACILITY	Gallus Kft.	17.49219	47.207085	Bakonypölöske	Ammonia (NH3)	41400.0	2017	1	0
114401	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100776600.FACILITY	Gallus Kft.	17.490291	47.20203	Bakonypölöske	Ammonia (NH3)	36900.0	2017	1	0
114402	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100778888.FACILITY	Hercegszántói Mezőgazdasági ZRt.	18.950165	45.958789	Hercegszántó	Ammonia (NH3)	17000.0	2017	1	0
114403	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100781383.FACILITY	KARAHÁT Sertéstenyésztő Kft.	20.756978	47.230694	Kisújszállás	Ammonia (NH3)	12800.0	2017	1	0
114404	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100785967.FACILITY	Turkey Experts Kft.	17.57848	47.290906	Nagytevel	Ammonia (NH3)	30300.0	2017	1	0
114405	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100787123.FACILITY	Palotabozsoki Zrt.	18.24035	46.017432	Pécs	Ammonia (NH3)	19300.0	2017	1	0
114406	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100792529.FACILITY	TRIAGRO NEMZETKÖZI MEZŐGAZDASÁGI KFT	20.705353	47.228895	Kisújszállás	Ammonia (NH3)	11900.0	2017	1	0
114407	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100796022.FACILITY	B-Cer Agro Kft.	22.549176	48.156916	Beregsurány	Ammonia (NH3)	18200.0	2017	1	0
114408	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100796192.FACILITY	Baromfi-Coop Kft.	22.298304	48.140443	Kisvarsány	Ammonia (NH3)	38600.0	2017	1	0
114409	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100825562.FACILITY	Abádszalóki META Kft.	20.592202	47.429899	Abádszalók	Ammonia (NH3)	38900.0	2017	1	0
114410	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100837200.FACILITY	Agroprodukt Kft.	19.345347	46.276781	Jánoshalma	Ammonia (NH3)	42700.0	2017	1	0
114411	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/100838540.FACILITY	A.L.M. Kft.	17.446642	46.016974	Barcs	Ammonia (NH3)	100000.0	2017	1	0
114412	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/100838540.FACILITY	A.L.M. Kft.	17.446642	46.016974	Barcs	Methane (CH4)	138000.0	2017	1	0
114413	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100859246.FACILITY	Tiszaszentimrei Mg. Kft.	20.709923	47.464186	Tiszaszentimre	Ammonia (NH3)	15800.0	2017	1	0
114414	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100869315.FACILITY	MEZŐCSIR Kft.	20.459155	47.001629	Mezőhék	Ammonia (NH3)	16800.0	2017	1	0
114415	Hungary	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	HU.OKIR/100869533.FACILITY	Dombegyházi Agrár Zrt.	21.146782	46.322228	Dombegyház	Ammonia (NH3)	11300.0	2017	1	0
114416	Hungary	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	HU.OKIR/100872153.FACILITY	Pigomix Kft.	20.841899	47.334175	Karcag	Ammonia (NH3)	17500.0	2017	1	0
114417	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100874504.FACILITY	FP PLUS BROILER KFT	17.71441	47.688988	Győr	Ammonia (NH3)	30800.0	2017	1	0
114418	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100878487.FACILITY	Rábamenti Agrár Kft	16.866213	47.146533	Meggyeskovácsi	Ammonia (NH3)	21500.0	2017	1	0
114419	Hungary	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	HU.OKIR/100878993.FACILITY	KALDENEK Bt.	19.469344	46.919073	Fülöpháza	Ammonia (NH3)	24100.0	2017	1	0
