Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
14804	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Arsenic and compounds (as As)	25.5	2011	1	0
14805	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2)	841000000.0	2011	1	0
14806	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2) excluding biomass	819000000.0	2011	1	0
14807	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon monoxide (CO)	1920000.0	2011	1	0
14808	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Mercury and compounds (as Hg)	106.0	2011	1	0
14809	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Nitrogen oxides (NOX)	1490000.0	2011	1	0
14810	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Particulate matter (PM10)	201000.0	2011	1	0
14811	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Sulphur oxides (SOX)	359000.0	2011	1	0
14812	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Zinc and compounds (as Zn)	408.0	2011	1	0
14813	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0210720000.FACILITY	Council for the Exploitation or/and Utilisation of Solid Domestic Waste in Pafos district 	32.503056	34.771111	PAFOS	Methane (CH4)	290000.0	2011	1	0
14814	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0280360000.FACILITY	NELI EMPORIO KREATON LTD (A)	33.188333	35.165555	LEFKOSIA	Ammonia (NH3)	16700.0	2011	1	0
14815	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0290370000.FACILITY	NELI EMPORIO KREATON LTD (B)	33.18	35.163333	LEFKOSIA	Ammonia (NH3)	23400.0	2011	1	0
14816	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0300380000.FACILITY	NELI EMPORIO KREATON LTD [C]	33.175277	35.178055	LEFKOSIA	Ammonia (NH3)	16800.0	2011	1	0
